,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
560,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001214878787194948,-0.03938996149908893,0.09883266,0.06261818880064585,0.5,1.0,symmetric
561,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005926628670873846,-0.03310436369395864,0.09477235,0.013132739223739934,0.5,1.0,symmetric
562,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0004898109780302007,-0.03406764912257778,0.1117285,0.17619505890131953,0.5,1.0,symmetric
563,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004966085477202852,-0.048027413129371754,0.10243022,-0.1665127761104174,0.5,1.0,symmetric
564,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0024797403812321247,-0.037120418796391386,0.09085305,0.028983446733501377,0.5,1.0,symmetric
565,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008637741543264252,-0.0363735278082651,0.089477494,0.017274706933712723,0.5,1.0,symmetric
566,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011786234500025493,-0.06382727283430452,0.097987905,0.03668429436503973,0.5,1.0,symmetric
567,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0005857847028068199,-0.028538456405202427,0.09125997,-0.07446253002856365,0.5,1.0,symmetric
568,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003714558458137909,-0.029419538151913983,0.09480192,0.14533307961992253,0.5,1.0,symmetric
569,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0063518650515396215,-0.018415164614386026,0.08865169,0.02238198922907013,0.5,1.0,symmetric
570,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006805870582660877,-0.04622445036320606,0.10095771,0.028983446733501377,0.5,1.0,symmetric
571,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000785810575932363,-0.030958529977350713,0.10237735,0.019933474263812617,0.5,1.0,symmetric
572,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00890354976137758,-0.029111727431038615,0.0931828,0.06781871219584693,0.5,1.0,symmetric
573,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003535858846390765,-0.038747065398256654,0.10110082,-0.03712651058834148,0.5,1.0,symmetric
574,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0045761560759610236,-0.03867989899582884,0.09337085,0.1576396278728712,0.5,1.0,symmetric
575,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005401032768033604,-0.03893160511818454,0.09806963,-0.10274708726391679,0.5,1.0,symmetric
576,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007730321729075668,-0.037867270380119854,0.089604065,0.028983446733501377,0.5,1.0,symmetric
577,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00812366683251501,-0.04647613857173298,0.1022457,0.03155406764788111,0.5,1.0,symmetric
578,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010929248938269088,-0.053098301426749296,0.10457095,0.06055991444229445,0.5,1.0,symmetric
579,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006690772902649855,-0.044965896964929496,0.09813838,0.007550572181439036,0.5,1.0,symmetric
580,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009823931525833877,-0.04239249488513582,0.09204694,0.15904177219129384,0.5,1.0,symmetric
581,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00552501656214913,-0.03549168028072604,0.104001634,-0.08324746570326032,0.5,1.0,symmetric
582,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0022813755957345775,-0.044808732013386324,0.094575636,0.028983446733501377,0.5,1.0,symmetric
583,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006052586169192475,-0.046749799277358485,0.10121274,-0.07081919561652261,0.5,1.0,symmetric
584,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003522546935259441,-0.04479438636955415,0.100987084,0.0652096323692117,0.5,1.0,symmetric
585,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0031091372410836852,-0.04350086930900432,0.102782905,0.03932730734650179,0.5,1.0,symmetric
586,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0065819049042812605,-0.054875844452901466,0.100969546,0.1506520342155044,0.5,1.0,symmetric
587,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00022666360391431273,-0.04881619898626086,0.09877936,-0.08246351095226648,0.5,1.0,symmetric
588,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005870658236484369,-0.03277225507123864,0.103904694,0.028983446733501377,0.5,1.0,symmetric
589,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006778722151652258,-0.02683228670120248,0.10853936,0.000594327118458287,0.5,1.0,symmetric
590,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000922040294101745,-0.029901890744869476,0.10788874,0.07270468706875134,0.5,1.0,symmetric
591,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004561743307270886,-0.03260589502912684,0.10219834,0.043057734995491745,0.5,1.0,symmetric
592,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00963927475282823,-0.03792035534310769,0.10376011,0.1652037121455351,0.5,1.0,symmetric
593,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0004861457595050587,-0.027307188030316565,0.1087478,-0.04126400650629317,0.5,1.0,symmetric
594,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006966813544254959,-0.022152355256822874,0.1032896,0.028983446733501377,0.5,1.0,symmetric
595,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005983191417299888,-0.024562564997769966,0.096429855,-0.0032171128028186773,0.5,1.0,symmetric
596,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,9.928266169634602e-05,-0.03321555416558593,0.09004028,0.07291362339640262,0.5,1.0,symmetric
597,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006361563115019776,-0.030915103659383082,0.10487739,-0.028796745870320054,0.5,1.0,symmetric
598,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0017501760255488326,-0.029844298584149265,0.0841226,0.14775432929419924,0.5,1.0,symmetric
599,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011644792720425627,-0.03308947666870499,0.090375416,0.04259673631502908,0.5,1.0,symmetric
